time,open,high,low,close,tick_volume,spread,real_volume
2026-08-11 18:45:00,114.44,114.444,114.413,114.417,83,11,0
2026-08-11 19:00:00,114.416,114.431,114.399,114.411,107,11,0
2026-08-11 19:15:00,114.412,114.434,114.412,114.431,58,11,0
2026-08-11 19:30:00,114.429,114.429,114.409,114.411,88,11,0
2026-08-11 19:45:00,114.412,114.416,114.386,114.388,137,11,0
2026-08-11 20:00:00,114.389,114.411,114.381,114.39,100,11,0
2026-08-11 20:15:00,114.391,114.391,114.382,114.388,31,11,0
2026-08-11 20:30:00,114.386,114.435,114.386,114.428,85,11,0
2026-08-11 20:45:00,114.427,114.434,114.373,114.375,114,11,0
2026-08-11 21:00:00,114.374,114.378,114.374,114.377,22,38,0
2026-08-11 21:15:00,114.378,114.385,114.377,114.384,68,18,0
2026-08-11 21:30:00,114.387,114.387,114.366,114.367,59,17,0
2026-08-11 21:45:00,114.365,114.38,114.361,114.378,52,24,0
2026-08-11 22:00:00,114.383,114.417,114.379,114.416,46,29,0
2026-08-11 22:15:00,114.414,114.42,114.41,114.412,27,29,0
2026-08-11 22:30:00,114.412,114.415,114.388,114.4,47,29,0
2026-08-11 22:45:00,114.397,114.413,114.397,114.413,32,29,0
2026-08-11 23:00:00,114.423,114.426,114.417,114.424,37,11,0
2026-08-11 23:15:00,114.425,114.429,114.411,114.412,34,11,0
2026-08-11 23:30:00,114.413,114.415,114.396,114.401,41,11,0
2026-08-11 23:45:00,114.403,114.419,114.395,114.413,60,11,0
2026-08-12 00:00:00,114.416,114.421,114.369,114.39,190,11,0
2026-08-12 00:15:00,114.391,114.401,114.374,114.4,112,11,0
2026-08-12 00:30:00,114.401,114.422,114.399,114.413,112,11,0
2026-08-12 00:45:00,114.415,114.462,114.408,114.444,268,11,0
2026-08-12 01:00:00,114.445,114.461,114.399,114.4,168,11,0
2026-08-12 01:15:00,114.402,114.414,114.384,114.411,121,11,0
2026-08-12 01:30:00,114.41,114.41,114.38,114.382,66,11,0
2026-08-12 01:45:00,114.384,114.392,114.379,114.392,83,11,0
2026-08-12 02:00:00,114.39,114.409,114.387,114.409,101,11,0
2026-08-12 02:15:00,114.41,114.445,114.41,114.429,152,11,0
2026-08-12 02:30:00,114.428,114.461,114.422,114.458,91,11,0
2026-08-12 02:45:00,114.457,114.459,114.441,114.449,73,11,0
2026-08-12 03:00:00,114.45,114.474,114.45,114.471,69,11,0
2026-08-12 03:15:00,114.47,114.491,114.47,114.485,55,11,0
2026-08-12 03:30:00,114.486,114.486,114.467,114.471,54,11,0
2026-08-12 03:45:00,114.472,114.475,114.451,114.46,51,11,0
2026-08-12 04:00:00,114.458,114.467,114.447,114.466,74,11,0
2026-08-12 04:15:00,114.464,114.468,114.45,114.45,68,11,0
2026-08-12 04:30:00,114.451,114.466,114.41,114.42,66,11,0
2026-08-12 04:45:00,114.422,114.435,114.422,114.434,66,11,0
2026-08-12 05:00:00,114.435,114.44,114.421,114.422,57,11,0
2026-08-12 05:15:00,114.42,114.43,114.406,114.43,63,11,0
2026-08-12 05:30:00,114.429,114.429,114.355,114.411,176,11,0
2026-08-12 05:45:00,114.41,114.436,114.401,114.431,94,11,0
2026-08-12 06:00:00,114.429,114.444,114.41,114.429,140,11,0
2026-08-12 06:15:00,114.427,114.435,114.403,114.426,141,11,0
2026-08-12 06:30:00,114.428,114.435,114.392,114.406,169,11,0
2026-08-12 06:45:00,114.409,114.419,114.39,114.417,153,11,0
2026-08-12 07:00:00,114.416,114.425,114.374,114.411,209,11,0
2026-08-12 07:15:00,114.413,114.419,114.372,114.392,173,11,0
2026-08-12 07:30:00,114.39,114.392,114.353,114.38,148,11,0
2026-08-12 07:45:00,114.379,114.415,114.374,114.411,134,11,0
2026-08-12 08:00:00,114.413,114.413,114.358,114.36,147,11,0
2026-08-12 08:15:00,114.361,114.397,114.359,114.394,150,11,0
2026-08-12 08:30:00,114.393,114.398,114.344,114.365,198,11,0
2026-08-12 08:45:00,114.367,114.383,114.344,114.36,167,11,0
2026-08-12 09:00:00,114.362,114.366,114.315,114.331,176,11,0
2026-08-12 09:15:00,114.329,114.332,113.85,114.158,2299,11,0
2026-08-12 09:30:00,114.156,114.211,114.13,114.144,619,11,0
2026-08-12 09:45:00,114.143,114.203,114.128,114.203,564,11,0
2026-08-12 10:00:00,114.201,114.255,114.201,114.243,323,11,0
2026-08-12 10:15:00,114.241,114.251,114.215,114.233,230,11,0
2026-08-12 10:30:00,114.232,114.245,114.184,114.186,173,11,0
2026-08-12 10:45:00,114.188,114.253,114.184,114.244,354,11,0
2026-08-12 11:00:00,114.242,114.242,114.168,114.169,203,11,0
2026-08-12 11:15:00,114.171,114.217,114.167,114.209,216,11,0
2026-08-12 11:30:00,114.207,114.214,114.17,114.181,200,11,0
2026-08-12 11:45:00,114.18,114.239,114.161,114.239,246,11,0
2026-08-12 12:00:00,114.238,114.257,114.176,114.202,419,11,0
2026-08-12 12:15:00,114.204,114.258,114.196,114.2,502,11,0
2026-08-12 12:30:00,114.203,114.304,114.02,114.147,3017,11,0
2026-08-12 12:45:00,114.149,114.258,114.143,114.152,1086,11,0
2026-08-12 13:00:00,114.154,114.201,114.072,114.14,1013,11,0
2026-08-12 13:15:00,114.138,114.172,114.117,114.159,523,11,0
2026-08-12 13:30:00,114.157,114.281,114.147,114.263,579,11,0
2026-08-12 13:45:00,114.266,114.288,114.216,114.283,464,11,0
2026-08-12 14:00:00,114.285,114.381,114.271,114.366,506,11,0
2026-08-12 14:15:00,114.368,114.388,114.324,114.334,372,11,0
2026-08-12 14:30:00,114.336,114.375,114.291,114.349,516,11,0
2026-08-12 14:45:00,114.35,114.384,114.324,114.344,494,11,0
2026-08-12 15:00:00,114.347,114.383,114.336,114.368,318,11,0
2026-08-12 15:15:00,114.37,114.41,114.367,114.4,196,11,0
2026-08-12 15:30:00,114.398,114.42,114.381,114.389,161,11,0
2026-08-12 15:45:00,114.39,114.402,114.367,114.381,165,11,0
2026-08-12 16:00:00,114.382,114.385,114.352,114.356,188,11,0
2026-08-12 16:15:00,114.355,114.366,114.337,114.339,160,11,0
2026-08-12 16:30:00,114.338,114.351,114.321,114.343,145,11,0
2026-08-12 16:45:00,114.342,114.366,114.325,114.327,219,11,0
2026-08-12 17:00:00,114.328,114.33,114.284,114.3,213,11,0
2026-08-12 17:15:00,114.302,114.337,114.3,114.328,149,11,0
2026-08-12 17:30:00,114.327,114.37,114.327,114.367,166,11,0
2026-08-12 17:45:00,114.37,114.384,114.357,114.377,172,11,0
2026-08-12 18:00:00,114.376,114.414,114.374,114.399,187,11,0
2026-08-12 18:15:00,114.4,114.409,114.379,114.397,133,11,0
2026-08-12 18:30:00,114.395,114.395,114.364,114.372,89,11,0
2026-08-12 18:45:00,114.371,114.385,114.36,114.363,100,11,0
2026-08-12 19:00:00,114.361,114.392,114.356,114.385,91,11,0
2026-08-12 19:15:00,114.384,114.386,114.369,114.375,74,11,0
2026-08-12 19:30:00,114.374,114.382,114.344,114.379,139,11,0
2026-08-12 19:45:00,114.381,114.409,114.351,114.407,237,11,0
2026-08-12 20:00:00,114.405,114.42,114.379,114.401,123,11,0
2026-08-12 20:15:00,114.399,114.399,114.363,114.366,94,11,0
2026-08-12 20:30:00,114.368,114.379,114.339,114.341,116,11,0
2026-08-12 20:45:00,114.34,114.373,114.336,114.354,189,11,0
2026-08-12 21:00:00,114.356,114.357,114.354,114.357,15,38,0
2026-08-12 21:15:00,114.358,114.367,114.356,114.367,50,31,0
2026-08-12 21:30:00,114.366,114.37,114.363,114.367,66,18,0
2026-08-12 21:45:00,114.369,114.371,114.365,114.369,36,17,0
2026-08-12 22:00:00,114.362,114.371,114.347,114.349,47,25,0
2026-08-12 22:15:00,114.348,114.352,114.345,114.346,11,29,0
2026-08-12 22:30:00,114.344,114.349,114.337,114.337,27,29,0
2026-08-12 22:45:00,114.339,114.343,114.333,114.335,21,28,0
2026-08-12 23:00:00,114.347,114.347,114.329,114.334,38,11,0
2026-08-12 23:15:00,114.335,114.335,114.299,114.299,62,11,0
2026-08-12 23:30:00,114.298,114.338,114.297,114.336,44,11,0
2026-08-12 23:45:00,114.334,114.335,114.292,114.299,99,11,0
2026-08-13 00:00:00,114.301,114.331,114.273,114.331,219,11,0
2026-08-13 00:15:00,114.333,114.34,114.297,114.306,152,11,0
2026-08-13 00:30:00,114.307,114.319,114.258,114.27,181,11,0
2026-08-13 00:45:00,114.272,114.315,114.264,114.305,276,11,0
2026-08-13 01:00:00,114.303,114.303,114.268,114.288,196,11,0
2026-08-13 01:15:00,114.289,114.296,114.271,114.284,143,11,0
2026-08-13 01:30:00,114.283,114.285,114.25,114.264,116,11,0
2026-08-13 01:45:00,114.266,114.286,114.257,114.278,100,11,0
2026-08-13 02:00:00,114.276,114.308,114.27,114.292,81,11,0
2026-08-13 02:15:00,114.295,114.319,114.295,114.315,130,11,0
2026-08-13 02:30:00,114.316,114.335,114.307,114.31,136,11,0
2026-08-13 02:45:00,114.312,114.335,114.312,114.318,69,11,0
2026-08-13 03:00:00,114.316,114.319,114.3,114.306,108,11,0
2026-08-13 03:15:00,114.307,114.332,114.304,114.327,87,11,0
2026-08-13 03:30:00,114.328,114.334,114.302,114.302,89,11,0
2026-08-13 03:45:00,114.304,114.32,114.301,114.308,74,11,0
2026-08-13 04:00:00,114.306,114.331,114.306,114.327,87,11,0
2026-08-13 04:15:00,114.325,114.331,114.322,114.325,72,11,0
2026-08-13 04:30:00,114.324,114.343,114.315,114.336,56,11,0
2026-08-13 04:45:00,114.334,114.334,114.157,114.203,1317,11,0
2026-08-13 05:00:00,114.205,114.262,114.188,114.237,325,11,0
2026-08-13 05:15:00,114.238,114.265,114.214,114.265,186,11,0
2026-08-13 05:30:00,114.264,114.282,114.257,114.267,151,11,0
2026-08-13 05:45:00,114.269,114.273,114.203,114.224,172,11,0
2026-08-13 06:00:00,114.221,114.273,114.219,114.263,210,11,0
2026-08-13 06:15:00,114.262,114.27,114.244,114.26,163,11,0
2026-08-13 06:30:00,114.258,114.268,114.23,114.234,200,11,0
2026-08-13 06:45:00,114.235,114.247,114.205,114.227,212,11,0
2026-08-13 07:00:00,114.229,114.25,114.226,114.244,217,11,0
2026-08-13 07:15:00,114.246,114.258,114.217,114.239,195,11,0
2026-08-13 07:30:00,114.238,114.251,114.199,114.205,238,11,0
2026-08-13 07:45:00,114.202,114.232,114.194,114.225,234,11,0
2026-08-13 08:00:00,114.224,114.246,114.215,114.239,209,11,0
2026-08-13 08:15:00,114.241,114.253,114.216,114.232,157,11,0
2026-08-13 08:30:00,114.231,114.253,114.215,114.251,172,11,0
2026-08-13 08:45:00,114.252,114.252,114.231,114.247,119,11,0
2026-08-13 09:00:00,114.248,114.261,114.241,114.246,149,11,0
2026-08-13 09:15:00,114.248,114.301,114.245,114.301,176,11,0
2026-08-13 09:30:00,114.302,114.304,114.277,114.281,147,11,0
2026-08-13 09:45:00,114.279,114.324,114.277,114.321,200,11,0
2026-08-13 10:00:00,114.324,114.342,114.317,114.322,199,11,0
2026-08-13 10:15:00,114.323,114.338,114.296,114.313,185,11,0
2026-08-13 10:30:00,114.311,114.341,114.3,114.309,166,11,0
2026-08-13 10:45:00,114.306,114.321,114.295,114.311,153,11,0
2026-08-13 11:00:00,114.312,114.322,114.241,114.289,248,11,0
2026-08-13 11:15:00,114.288,114.291,114.268,114.278,192,11,0
2026-08-13 11:30:00,114.277,114.296,114.264,114.27,135,11,0
2026-08-13 11:45:00,114.268,114.282,114.262,114.265,165,11,0
2026-08-13 12:00:00,114.263,114.274,114.226,114.247,234,11,0
2026-08-13 12:15:00,114.245,114.282,114.243,114.258,182,11,0
2026-08-13 12:30:00,114.256,114.28,114.205,114.268,567,11,0
2026-08-13 12:45:00,114.27,114.282,114.223,114.262,506,11,0
2026-08-13 13:00:00,114.264,114.313,114.242,114.289,527,11,0
2026-08-13 13:15:00,114.286,114.308,114.278,114.299,257,11,0
2026-08-13 13:30:00,114.301,114.316,114.277,114.293,336,11,0
2026-08-13 13:45:00,114.29,114.291,114.155,114.155,511,11,0
2026-08-13 14:00:00,114.154,114.211,114.046,114.077,814,11,0
2026-08-13 14:15:00,114.075,114.149,114.063,114.149,544,11,0
2026-08-13 14:30:00,114.148,114.173,114.107,114.138,389,11,0
2026-08-13 14:45:00,114.139,114.183,114.135,114.159,392,11,0
2026-08-13 15:00:00,114.157,114.288,114.157,114.279,381,11,0
2026-08-13 15:15:00,114.282,114.328,114.265,114.328,347,11,0
2026-08-13 15:30:00,114.329,114.339,114.288,114.327,287,11,0
2026-08-13 15:45:00,114.329,114.351,114.319,114.345,209,11,0
2026-08-13 16:00:00,114.343,114.386,114.339,114.384,207,11,0
2026-08-13 16:15:00,114.383,114.462,114.369,114.462,209,11,0
2026-08-13 16:30:00,114.463,114.474,114.445,114.466,210,11,0
2026-08-13 16:45:00,114.468,114.49,114.456,114.485,162,11,0
2026-08-13 17:00:00,114.483,114.503,114.474,114.493,212,11,0
2026-08-13 17:15:00,114.496,114.505,114.462,114.468,165,11,0
2026-08-13 17:30:00,114.47,114.505,114.47,114.503,209,11,0
2026-08-13 17:45:00,114.502,114.52,114.467,114.474,143,11,0
2026-08-13 18:00:00,114.472,114.475,114.421,114.434,169,11,0
2026-08-13 18:15:00,114.436,114.462,114.426,114.45,170,11,0
2026-08-13 18:30:00,114.452,114.465,114.44,114.444,157,11,0
2026-08-13 18:45:00,114.447,114.474,114.447,114.472,141,11,0
2026-08-13 19:00:00,114.474,114.488,114.469,114.483,125,11,0
2026-08-13 19:15:00,114.485,114.498,114.48,114.495,76,11,0
2026-08-13 19:30:00,114.493,114.509,114.483,114.496,110,11,0
2026-08-13 19:45:00,114.498,114.536,114.485,114.532,169,11,0
2026-08-13 20:00:00,114.533,114.533,114.508,114.521,118,11,0
2026-08-13 20:15:00,114.52,114.553,114.52,114.538,94,11,0
2026-08-13 20:30:00,114.536,114.541,114.519,114.523,69,11,0
2026-08-13 20:45:00,114.521,114.526,114.492,114.493,122,11,0
2026-08-13 21:00:00,114.494,114.494,114.476,114.476,26,38,0
2026-08-13 21:15:00,114.478,114.478,114.458,114.471,48,46,0
2026-08-13 21:30:00,114.473,114.491,114.473,114.481,101,29,0
2026-08-13 21:45:00,114.482,114.491,114.479,114.485,70,25,0
2026-08-13 22:00:00,114.48,114.501,114.47,114.476,37,30,0
2026-08-13 22:15:00,114.473,114.492,114.472,114.492,36,29,0
2026-08-13 22:30:00,114.494,114.495,114.474,114.478,27,28,0
2026-08-13 22:45:00,114.477,114.486,114.467,114.47,41,28,0
2026-08-13 23:00:00,114.479,114.488,114.473,114.487,48,11,0
2026-08-13 23:15:00,114.489,114.5,114.473,114.484,44,11,0
2026-08-13 23:30:00,114.482,114.497,114.478,114.487,49,11,0
2026-08-13 23:45:00,114.486,114.492,114.47,114.473,41,11,0
2026-08-14 00:00:00,114.471,114.543,114.453,114.525,244,11,0
2026-08-14 00:15:00,114.526,114.529,114.485,114.49,208,11,0
2026-08-14 00:30:00,114.489,114.505,114.476,114.494,167,11,0
2026-08-14 00:45:00,114.495,114.518,114.463,114.479,339,11,0
2026-08-14 01:00:00,114.477,114.484,114.446,114.463,231,11,0
2026-08-14 01:15:00,114.465,114.475,114.446,114.465,173,11,0
2026-08-14 01:30:00,114.468,114.473,114.456,114.473,111,11,0
2026-08-14 01:45:00,114.474,114.488,114.467,114.468,91,11,0
2026-08-14 02:00:00,114.467,114.477,114.462,114.476,91,11,0
2026-08-14 02:15:00,114.478,114.482,114.46,114.462,70,11,0
2026-08-14 02:30:00,114.461,114.481,114.457,114.478,76,11,0
2026-08-14 02:45:00,114.479,114.492,114.479,114.479,104,11,0
2026-08-14 03:00:00,114.481,114.485,114.453,114.457,84,11,0
2026-08-14 03:15:00,114.456,114.473,114.443,114.455,142,11,0
2026-08-14 03:30:00,114.456,114.478,114.456,114.467,95,11,0
2026-08-14 03:45:00,114.466,114.5,114.463,114.493,119,11,0
2026-08-14 04:00:00,114.491,114.494,114.474,114.478,127,11,0
2026-08-14 04:15:00,114.479,114.483,114.467,114.474,77,11,0
2026-08-14 04:30:00,114.473,114.493,114.469,114.481,62,11,0
2026-08-14 04:45:00,114.482,114.492,114.482,114.485,38,11,0
2026-08-14 05:00:00,114.484,114.49,114.476,114.477,87,11,0
2026-08-14 05:15:00,114.476,114.49,114.468,114.485,104,11,0
2026-08-14 05:30:00,114.483,114.508,114.399,114.468,482,11,0
2026-08-14 05:45:00,114.47,114.502,114.467,114.478,210,11,0
2026-08-14 06:00:00,114.476,114.484,114.41,114.442,530,11,0
2026-08-14 06:15:00,114.444,114.502,114.44,114.5,231,11,0
2026-08-14 06:30:00,114.499,114.538,114.486,114.518,186,11,0
2026-08-14 06:45:00,114.517,114.543,114.502,114.537,159,11,0
2026-08-14 07:00:00,114.535,114.622,114.529,114.619,283,11,0
2026-08-14 07:15:00,114.621,114.639,114.604,114.625,195,11,0
2026-08-14 07:30:00,114.626,114.652,114.616,114.633,170,11,0
2026-08-14 07:45:00,114.632,114.645,114.613,114.622,216,11,0
2026-08-14 08:00:00,114.623,114.63,114.602,114.614,237,11,0
2026-08-14 08:15:00,114.616,114.622,114.532,114.538,340,11,0
2026-08-14 08:30:00,114.537,114.557,114.498,114.552,376,11,0
2026-08-14 08:45:00,114.553,114.586,114.537,114.58,187,11,0
2026-08-14 09:00:00,114.582,114.597,114.549,114.55,217,11,0
2026-08-14 09:15:00,114.552,114.589,114.537,114.586,202,11,0
2026-08-14 09:30:00,114.584,114.596,114.567,114.574,145,11,0
2026-08-14 09:45:00,114.572,114.589,114.556,114.58,192,11,0
2026-08-14 10:00:00,114.578,114.588,114.552,114.565,201,11,0
2026-08-14 10:15:00,114.566,114.618,114.565,114.613,173,11,0
2026-08-14 10:30:00,114.612,114.614,114.584,114.601,125,11,0
2026-08-14 10:45:00,114.598,114.621,114.587,114.611,149,11,0
2026-08-14 11:00:00,114.612,114.655,114.612,114.638,221,11,0
2026-08-14 11:15:00,114.637,114.645,114.583,114.623,261,11,0
2026-08-14 11:30:00,114.624,114.648,114.579,114.587,281,11,0
2026-08-14 11:45:00,114.586,114.628,114.585,114.614,243,11,0
2026-08-14 12:00:00,114.612,114.646,114.526,114.607,718,11,0
2026-08-14 12:15:00,114.606,114.606,114.444,114.475,934,11,0
2026-08-14 12:30:00,114.473,114.474,114.349,114.469,1205,11,0
2026-08-14 12:45:00,114.471,114.503,114.445,114.485,607,11,0
2026-08-14 13:00:00,114.483,114.599,114.48,114.599,508,11,0
2026-08-14 13:15:00,114.601,114.625,114.52,114.553,451,11,0
2026-08-14 13:30:00,114.55,114.566,114.502,114.519,616,11,0
2026-08-14 13:45:00,114.517,114.634,114.503,114.604,653,11,0
2026-08-14 14:00:00,114.605,114.678,114.598,114.603,561,11,0
2026-08-14 14:15:00,114.604,114.641,114.591,114.611,426,11,0
2026-08-14 14:30:00,114.609,114.636,114.58,114.582,377,11,0
2026-08-14 14:45:00,114.58,114.606,114.546,114.581,461,11,0
2026-08-14 15:00:00,114.584,114.637,114.541,114.635,493,11,0
2026-08-14 15:15:00,114.636,114.689,114.633,114.668,398,11,0
2026-08-14 15:30:00,114.666,114.745,114.663,114.742,303,11,0
2026-08-14 15:45:00,114.739,114.796,114.737,114.762,281,11,0
2026-08-14 16:00:00,114.764,114.819,114.758,114.784,229,11,0
2026-08-14 16:15:00,114.785,114.851,114.781,114.846,201,11,0
2026-08-14 16:30:00,114.848,114.855,114.824,114.848,193,11,0
2026-08-14 16:45:00,114.849,114.879,114.843,114.876,156,11,0
2026-08-14 17:00:00,114.874,114.883,114.834,114.842,182,11,0
2026-08-14 17:15:00,114.84,114.862,114.835,114.851,132,11,0
2026-08-14 17:30:00,114.852,114.867,114.824,114.828,140,11,0
2026-08-14 17:45:00,114.826,114.832,114.814,114.831,95,11,0
2026-08-14 18:00:00,114.832,114.848,114.828,114.844,91,11,0
2026-08-14 18:15:00,114.846,114.862,114.842,114.862,78,11,0
2026-08-14 18:30:00,114.861,114.878,114.852,114.863,83,11,0
2026-08-14 18:45:00,114.862,114.876,114.854,114.854,74,11,0
2026-08-14 19:00:00,114.852,114.878,114.836,114.869,143,11,0
2026-08-14 19:15:00,114.868,114.883,114.859,114.87,104,11,0
2026-08-14 19:30:00,114.872,114.877,114.854,114.863,88,11,0
2026-08-14 19:45:00,114.865,114.876,114.837,114.843,114,11,0
2026-08-14 20:00:00,114.842,114.862,114.832,114.843,94,11,0
2026-08-14 20:15:00,114.845,114.85,114.829,114.838,81,11,0
2026-08-14 20:30:00,114.837,114.852,114.831,114.852,69,11,0
2026-08-14 20:45:00,114.851,114.86,114.817,114.834,131,11,0
2026-08-16 21:00:00,114.793,114.797,114.793,114.797,6,42,0
2026-08-16 21:15:00,114.796,114.817,114.776,114.817,33,44,0
2026-08-16 21:30:00,114.819,114.837,114.812,114.818,99,28,0
2026-08-16 21:45:00,114.822,114.829,114.802,114.812,113,17,0
2026-08-16 22:00:00,114.814,114.871,114.8,114.864,64,26,0
2026-08-16 22:15:00,114.866,114.867,114.816,114.822,55,42,0
2026-08-16 22:30:00,114.81,114.82,114.77,114.792,100,42,0
2026-08-16 22:45:00,114.781,114.786,114.719,114.722,111,42,0
2026-08-16 23:00:00,114.739,114.776,114.73,114.775,150,11,0
2026-08-16 23:15:00,114.773,114.805,114.764,114.764,95,11,0
2026-08-16 23:30:00,114.763,114.777,114.75,114.756,80,11,0
2026-08-16 23:45:00,114.757,114.795,114.757,114.779,116,11,0
2026-08-17 00:00:00,114.777,114.801,114.753,114.772,328,11,0
2026-08-17 00:15:00,114.771,114.771,114.705,114.743,219,11,0
2026-08-17 00:30:00,114.745,114.746,114.703,114.718,181,11,0
2026-08-17 00:45:00,114.717,114.728,114.664,114.674,417,11,0
2026-08-17 01:00:00,114.675,114.697,114.656,114.669,316,11,0
2026-08-17 01:15:00,114.67,114.679,114.656,114.669,181,11,0
2026-08-17 01:30:00,114.667,114.723,114.664,114.719,155,11,0
2026-08-17 01:45:00,114.721,114.726,114.7,114.706,123,11,0
2026-08-17 02:00:00,114.705,114.718,114.688,114.69,113,11,0
2026-08-17 02:15:00,114.692,114.694,114.634,114.675,253,11,0
2026-08-17 02:30:00,114.676,114.693,114.675,114.687,113,11,0
2026-08-17 02:45:00,114.685,114.686,114.669,114.679,84,11,0
2026-08-17 03:00:00,114.678,114.71,114.678,114.704,124,11,0
2026-08-17 03:15:00,114.702,114.722,114.695,114.72,63,11,0
2026-08-17 03:30:00,114.721,114.752,114.72,114.751,82,11,0
2026-08-17 03:45:00,114.753,114.763,114.733,114.742,81,11,0
2026-08-17 04:00:00,114.744,114.751,114.732,114.744,98,11,0
2026-08-17 04:15:00,114.743,114.764,114.738,114.761,79,11,0
2026-08-17 04:30:00,114.763,114.769,114.728,114.738,85,11,0
2026-08-17 04:45:00,114.74,114.774,114.732,114.771,84,11,0
2026-08-17 05:00:00,114.77,114.773,114.758,114.767,84,11,0
2026-08-17 05:15:00,114.766,114.77,114.729,114.745,145,11,0
2026-08-17 05:30:00,114.743,114.762,114.685,114.723,217,11,0
2026-08-17 05:45:00,114.724,114.761,114.724,114.757,194,11,0
2026-08-17 06:00:00,114.758,114.759,114.714,114.743,231,11,0
2026-08-17 06:15:00,114.746,114.755,114.725,114.73,212,11,0
2026-08-17 06:30:00,114.731,114.741,114.714,114.715,165,11,0
2026-08-17 06:45:00,114.714,114.716,114.672,114.704,258,11,0
2026-08-17 07:00:00,114.702,114.724,114.634,114.67,330,11,0
2026-08-17 07:15:00,114.671,114.711,114.642,114.681,273,11,0
2026-08-17 07:30:00,114.683,114.706,114.664,114.685,340,11,0
2026-08-17 07:45:00,114.686,114.745,114.686,114.707,266,11,0
2026-08-17 08:00:00,114.709,114.742,114.705,114.724,218,11,0
2026-08-17 08:15:00,114.723,114.769,114.723,114.737,209,11,0
2026-08-17 08:30:00,114.735,114.82,114.729,114.81,252,11,0
2026-08-17 08:45:00,114.809,114.841,114.768,114.827,320,11,0
2026-08-17 09:00:00,114.828,114.862,114.811,114.811,259,11,0
2026-08-17 09:15:00,114.808,114.847,114.797,114.84,208,11,0
2026-08-17 09:30:00,114.842,114.861,114.831,114.847,150,11,0
