time,open,high,low,close,tick_volume,spread,real_volume
2025-06-24 05:15:00,2.25665,2.257,2.25624,2.25672,221,58,0
2025-06-24 05:30:00,2.25677,2.25699,2.2556,2.25582,342,58,0
2025-06-24 05:45:00,2.25587,2.25674,2.25564,2.2560000000000002,379,58,0
2025-06-24 06:00:00,2.25597,2.25686,2.25529,2.25531,475,58,0
2025-06-24 06:15:00,2.25528,2.25544,2.25211,2.25451,627,58,0
2025-06-24 06:30:00,2.25453,2.25479,2.25292,2.25339,486,58,0
2025-06-24 06:45:00,2.25335,2.25385,2.25194,2.25194,481,58,0
2025-06-24 07:00:00,2.25196,2.25339,2.25177,2.25324,573,58,0
2025-06-24 07:15:00,2.25321,2.25416,2.25244,2.2533,441,58,0
2025-06-24 07:30:00,2.25322,2.25592,2.25271,2.2559,622,58,0
2025-06-24 07:45:00,2.25591,2.25808,2.25588,2.25789,502,58,0
2025-06-24 08:00:00,2.25779,2.25805,2.2567,2.25792,457,58,0
2025-06-24 08:15:00,2.25781,2.25923,2.25667,2.25845,484,58,0
2025-06-24 08:30:00,2.25846,2.25878,2.25812,2.25832,369,58,0
2025-06-24 08:45:00,2.25829,2.25904,2.25734,2.25786,401,58,0
2025-06-24 09:00:00,2.25789,2.25798,2.25563,2.25563,391,58,0
2025-06-24 09:15:00,2.2556,2.25634,2.25415,2.25529,389,58,0
2025-06-24 09:30:00,2.25528,2.2561,2.25428,2.25448,319,58,0
2025-06-24 09:45:00,2.25446,2.25597,2.25446,2.25573,345,58,0
2025-06-24 10:00:00,2.25575,2.25636,2.2555899999999998,2.25622,316,58,0
2025-06-24 10:15:00,2.2561999999999998,2.25664,2.25578,2.25587,248,58,0
2025-06-24 10:30:00,2.25584,2.25611,2.25507,2.25522,205,58,0
2025-06-24 10:45:00,2.25518,2.25622,2.25518,2.25622,275,58,0
2025-06-24 11:00:00,2.25624,2.25676,2.25595,2.2566,265,58,0
2025-06-24 11:15:00,2.2566100000000002,2.2567,2.25556,2.25561,290,58,0
2025-06-24 11:30:00,2.25564,2.25703,2.25528,2.25626,313,58,0
2025-06-24 11:45:00,2.25624,2.25711,2.25597,2.25677,367,58,0
2025-06-24 12:00:00,2.25686,2.25726,2.25563,2.25609,353,58,0
2025-06-24 12:15:00,2.2561,2.25672,2.25569,2.25623,330,58,0
2025-06-24 12:30:00,2.2562699999999998,2.25745,2.25622,2.25648,442,58,0
2025-06-24 12:45:00,2.25646,2.25787,2.25643,2.25759,375,58,0
2025-06-24 13:00:00,2.25756,2.25921,2.25721,2.25845,436,58,0
2025-06-24 13:15:00,2.25836,2.2598,2.25827,2.25928,499,58,0
2025-06-24 13:30:00,2.25936,2.26171,2.25887,2.26166,574,58,0
2025-06-24 13:45:00,2.26157,2.26197,2.26044,2.26189,539,58,0
2025-06-24 14:00:00,2.26192,2.26202,2.25942,2.25971,582,58,0
2025-06-24 14:15:00,2.2596600000000002,2.26016,2.25769,2.25916,691,58,0
2025-06-24 14:30:00,2.25919,2.26081,2.25823,2.25947,585,58,0
2025-06-24 14:45:00,2.2594,2.26151,2.2594,2.26134,585,58,0
2025-06-24 15:00:00,2.2613,2.26155,2.25917,2.25938,550,58,0
2025-06-24 15:15:00,2.25937,2.26048,2.2587,2.2603,436,58,0
2025-06-24 15:30:00,2.2602700000000002,2.26236,2.26014,2.26204,409,58,0
2025-06-24 15:45:00,2.26206,2.2635899999999998,2.26201,2.26349,417,58,0
2025-06-24 16:00:00,2.26344,2.26429,2.26343,2.26394,299,58,0
2025-06-24 16:15:00,2.26391,2.26443,2.26356,2.26369,287,58,0
2025-06-24 16:30:00,2.26372,2.26377,2.26292,2.2633,256,58,0
2025-06-24 16:45:00,2.26328,2.2635899999999998,2.26264,2.26283,236,58,0
2025-06-24 17:00:00,2.26285,2.26404,2.26277,2.26402,249,58,0
2025-06-24 17:15:00,2.26398,2.26399,2.26335,2.26384,269,58,0
2025-06-24 17:30:00,2.26377,2.26393,2.26334,2.2635,215,58,0
2025-06-24 17:45:00,2.2634600000000002,2.2638,2.2628,2.26343,202,58,0
2025-06-24 18:00:00,2.26342,2.2646,2.26305,2.26416,251,58,0
2025-06-24 18:15:00,2.26417,2.2644,2.26356,2.26422,219,58,0
2025-06-24 18:30:00,2.26419,2.2644,2.26365,2.2639,190,58,0
2025-06-24 18:45:00,2.26385,2.26466,2.2638,2.26465,219,58,0
2025-06-24 19:00:00,2.26464,2.26464,2.26321,2.26374,235,58,0
2025-06-24 19:15:00,2.26371,2.26428,2.2635899999999998,2.2640700000000002,168,58,0
2025-06-24 19:30:00,2.26409,2.26479,2.26406,2.26472,164,58,0
2025-06-24 19:45:00,2.2647,2.26561,2.26438,2.26526,206,58,0
2025-06-24 20:00:00,2.26532,2.266,2.26507,2.26599,210,58,0
2025-06-24 20:15:00,2.26604,2.2665699999999998,2.26549,2.26624,169,58,0
2025-06-24 20:30:00,2.26622,2.26635,2.2659000000000002,2.26623,116,58,0
2025-06-24 20:45:00,2.26625,2.26676,2.26608,2.26643,186,58,0
2025-06-24 21:00:00,2.2664400000000002,2.26648,2.26493,2.26498,278,68,0
2025-06-24 21:15:00,2.26502,2.26515,2.26452,2.26499,296,360,0
2025-06-24 21:30:00,2.265,2.26604,2.26499,2.26577,319,156,0
2025-06-24 21:45:00,2.26569,2.26579,2.26219,2.26219,321,168,0
2025-06-24 22:00:00,2.26458,2.26618,2.26442,2.26605,159,98,0
2025-06-24 22:15:00,2.2660299999999998,2.26658,2.26525,2.26553,172,98,0
2025-06-24 22:30:00,2.26556,2.26621,2.26516,2.26549,133,98,0
2025-06-24 22:45:00,2.26551,2.26665,2.26538,2.26606,112,98,0
2025-06-24 23:00:00,2.26627,2.26627,2.26556,2.26594,125,58,0
2025-06-24 23:15:00,2.26585,2.26614,2.2655,2.26605,102,58,0
2025-06-24 23:30:00,2.26601,2.26608,2.26518,2.2658,128,58,0
2025-06-24 23:45:00,2.26579,2.26579,2.26466,2.2646800000000002,197,58,0
2025-06-25 00:00:00,2.2647,2.26472,2.26365,2.26416,347,58,0
2025-06-25 00:15:00,2.2641,2.26506,2.26403,2.26467,250,58,0
2025-06-25 00:30:00,2.26469,2.26517,2.26372,2.26378,265,58,0
2025-06-25 00:45:00,2.26382,2.26395,2.26145,2.262,287,58,0
2025-06-25 01:00:00,2.26209,2.2622999999999998,2.26121,2.26223,347,58,0
2025-06-25 01:15:00,2.26221,2.26289,2.2618,2.26265,300,58,0
2025-06-25 01:30:00,2.26257,2.2636,2.25944,2.25944,535,58,0
2025-06-25 01:45:00,2.25947,2.26117,2.25947,2.26077,428,58,0
2025-06-25 02:00:00,2.26086,2.2614900000000002,2.26021,2.2603400000000002,369,58,0
2025-06-25 02:15:00,2.26035,2.26082,2.25975,2.26023,310,58,0
2025-06-25 02:30:00,2.26025,2.26046,2.25866,2.25866,292,58,0
2025-06-25 02:45:00,2.25865,2.25936,2.25725,2.25731,272,58,0
2025-06-25 03:00:00,2.25733,2.25772,2.25511,2.25592,325,58,0
2025-06-25 03:15:00,2.25593,2.25633,2.25501,2.25558,298,58,0
2025-06-25 03:30:00,2.25555,2.25614,2.25471,2.25491,214,58,0
2025-06-25 03:45:00,2.25493,2.2574199999999998,2.25493,2.2574,300,58,0
2025-06-25 04:00:00,2.25736,2.25847,2.25708,2.25733,225,58,0
2025-06-25 04:15:00,2.25738,2.25821,2.25693,2.25761,220,58,0
2025-06-25 04:30:00,2.25766,2.25837,2.25744,2.25834,194,58,0
2025-06-25 04:45:00,2.25833,2.25833,2.2574899999999998,2.25816,215,58,0
2025-06-25 05:00:00,2.25818,2.25927,2.25818,2.25885,241,58,0
2025-06-25 05:15:00,2.2589,2.25957,2.25886,2.25945,247,58,0
2025-06-25 05:30:00,2.25946,2.2605,2.25946,2.25956,241,58,0
2025-06-25 05:45:00,2.25954,2.26036,2.25917,2.26033,252,58,0
2025-06-25 06:00:00,2.26035,2.26162,2.26035,2.26077,318,58,0
2025-06-25 06:15:00,2.26079,2.26207,2.26078,2.26195,334,58,0
2025-06-25 06:30:00,2.26192,2.26233,2.2604699999999998,2.26055,273,58,0
2025-06-25 06:45:00,2.2605,2.26221,2.25967,2.26221,391,58,0
2025-06-25 07:00:00,2.26215,2.26226,2.26063,2.26099,416,58,0
2025-06-25 07:15:00,2.26094,2.26152,2.2601,2.26024,311,58,0
2025-06-25 07:30:00,2.26028,2.26103,2.25985,2.26016,383,58,0
2025-06-25 07:45:00,2.26026,2.26074,2.25927,2.25996,451,58,0
2025-06-25 08:00:00,2.25999,2.2617,2.25999,2.26126,350,58,0
2025-06-25 08:15:00,2.26135,2.26216,2.26087,2.261,352,58,0
2025-06-25 08:30:00,2.26101,2.26101,2.26032,2.26058,279,58,0
2025-06-25 08:45:00,2.2606,2.26085,2.25998,2.26082,243,58,0
2025-06-25 09:00:00,2.26077,2.26228,2.2607,2.26208,382,58,0
2025-06-25 09:15:00,2.26198,2.26203,2.2602700000000002,2.2614900000000002,313,58,0
2025-06-25 09:30:00,2.26157,2.26184,2.26093,2.26093,291,58,0
2025-06-25 09:45:00,2.26089,2.26134,2.26069,2.2611499999999998,278,58,0
2025-06-25 10:00:00,2.26121,2.2614,2.26072,2.26092,242,58,0
2025-06-25 10:15:00,2.26091,2.26096,2.25963,2.25974,210,58,0
2025-06-25 10:30:00,2.25975,2.26037,2.25909,2.25928,205,58,0
2025-06-25 10:45:00,2.25929,2.26025,2.25929,2.25982,221,58,0
2025-06-25 11:00:00,2.25976,2.26061,2.25928,2.26028,254,58,0
2025-06-25 11:15:00,2.2603,2.26064,2.25938,2.25983,281,58,0
2025-06-25 11:30:00,2.25981,2.26078,2.25969,2.26026,269,58,0
2025-06-25 11:45:00,2.26022,2.26087,2.26012,2.26035,301,58,0
2025-06-25 12:00:00,2.26031,2.26113,2.26014,2.26014,287,58,0
2025-06-25 12:15:00,2.2601,2.26023,2.25882,2.25937,269,58,0
2025-06-25 12:30:00,2.25935,2.26068,2.2591200000000002,2.26068,470,58,0
2025-06-25 12:45:00,2.26071,2.26126,2.25997,2.26066,369,58,0
2025-06-25 13:00:00,2.26064,2.2629,2.26057,2.26202,374,58,0
2025-06-25 13:15:00,2.26201,2.26304,2.26131,2.26175,293,58,0
2025-06-25 13:30:00,2.26166,2.26269,2.26166,2.26232,356,58,0
2025-06-25 13:45:00,2.26233,2.263,2.2617599999999998,2.26218,408,58,0
2025-06-25 14:00:00,2.26213,2.26247,2.26073,2.26109,466,58,0
2025-06-25 14:15:00,2.26111,2.26139,2.26002,2.26067,432,58,0
2025-06-25 14:30:00,2.26063,2.26134,2.2593199999999998,2.2598,455,58,0
2025-06-25 14:45:00,2.25981,2.26275,2.25958,2.26264,480,58,0
2025-06-25 15:00:00,2.2626,2.26324,2.26222,2.26243,411,58,0
2025-06-25 15:15:00,2.26245,2.26302,2.26232,2.2624,280,58,0
2025-06-25 15:30:00,2.26242,2.26304,2.26215,2.26243,347,58,0
2025-06-25 15:45:00,2.26244,2.26335,2.26244,2.26335,292,58,0
2025-06-25 16:00:00,2.2633900000000002,2.26357,2.26261,2.26292,324,58,0
2025-06-25 16:15:00,2.26296,2.26324,2.2623699999999998,2.26288,254,58,0
2025-06-25 16:30:00,2.26284,2.263,2.26226,2.26235,271,58,0
2025-06-25 16:45:00,2.26241,2.26268,2.26202,2.26267,220,58,0
2025-06-25 17:00:00,2.26268,2.26385,2.26263,2.26356,249,58,0
2025-06-25 17:15:00,2.26354,2.26363,2.26264,2.26276,218,58,0
2025-06-25 17:30:00,2.2627,2.26366,2.26235,2.26263,270,58,0
2025-06-25 17:45:00,2.26257,2.26326,2.26213,2.26262,288,58,0
2025-06-25 18:00:00,2.26255,2.26335,2.26239,2.26324,201,58,0
2025-06-25 18:15:00,2.26315,2.2634600000000002,2.2628,2.26297,191,58,0
2025-06-25 18:30:00,2.26294,2.26301,2.26199,2.26199,270,58,0
2025-06-25 18:45:00,2.262,2.26274,2.26177,2.26269,234,58,0
2025-06-25 19:00:00,2.26268,2.26268,2.2615600000000002,2.26178,271,58,0
2025-06-25 19:15:00,2.26181,2.26285,2.26166,2.26283,184,58,0
2025-06-25 19:30:00,2.26286,2.26328,2.26256,2.26259,178,58,0
2025-06-25 19:45:00,2.26261,2.26316,2.26259,2.2629099999999998,239,58,0
2025-06-25 20:00:00,2.2628,2.26345,2.26261,2.26336,149,58,0
2025-06-25 20:15:00,2.26333,2.26365,2.26286,2.2636,122,58,0
2025-06-25 20:30:00,2.26365,2.26372,2.26274,2.26274,104,58,0
2025-06-25 20:45:00,2.26273,2.26329,2.26198,2.26198,217,58,0
2025-06-25 21:00:00,2.26202,2.2621700000000002,2.26078,2.26118,225,128,0
2025-06-25 21:15:00,2.26119,2.26125,2.26082,2.26099,243,376,0
2025-06-25 21:30:00,2.26103,2.2614900000000002,2.26064,2.26147,363,304,0
2025-06-25 21:45:00,2.2615,2.2616899999999998,2.25877,2.2613,295,172,0
2025-06-25 22:00:00,2.2608800000000002,2.2626,2.2608800000000002,2.26153,221,98,0
2025-06-25 22:15:00,2.26152,2.26203,2.26136,2.26203,137,98,0
2025-06-25 22:30:00,2.26205,2.26205,2.26135,2.26144,113,98,0
2025-06-25 22:45:00,2.26143,2.26165,2.26124,2.26158,79,98,0
2025-06-25 23:00:00,2.26179,2.26195,2.26104,2.26113,312,58,0
2025-06-25 23:15:00,2.26121,2.26143,2.26083,2.2610799999999998,247,58,0
2025-06-25 23:30:00,2.26107,2.26139,2.26032,2.26104,263,58,0
2025-06-25 23:45:00,2.26111,2.26187,2.26061,2.26126,256,58,0
2025-06-26 00:00:00,2.26121,2.2618,2.26073,2.26073,344,58,0
2025-06-26 00:15:00,2.26064,2.26124,2.26011,2.26045,247,58,0
2025-06-26 00:30:00,2.2604699999999998,2.26163,2.2604699999999998,2.26161,224,58,0
2025-06-26 00:45:00,2.26159,2.263,2.26129,2.26296,257,58,0
2025-06-26 01:00:00,2.2629799999999998,2.2672499999999998,2.2629799999999998,2.26668,384,58,0
2025-06-26 01:15:00,2.2667,2.26829,2.26598,2.26674,372,58,0
2025-06-26 01:30:00,2.26675,2.26746,2.26548,2.26577,350,58,0
2025-06-26 01:45:00,2.26585,2.26671,2.26471,2.26566,359,58,0
2025-06-26 02:00:00,2.26557,2.26632,2.26524,2.26591,335,58,0
2025-06-26 02:15:00,2.26601,2.26674,2.26416,2.26416,350,58,0
2025-06-26 02:30:00,2.26417,2.26431,2.26323,2.26336,299,58,0
2025-06-26 02:45:00,2.26338,2.26417,2.26129,2.26241,430,58,0
2025-06-26 03:00:00,2.26232,2.2631,2.26123,2.26272,496,58,0
2025-06-26 03:15:00,2.26274,2.26315,2.26137,2.262,385,58,0
2025-06-26 03:30:00,2.26198,2.26322,2.26142,2.26279,382,58,0
2025-06-26 03:45:00,2.2627800000000002,2.26301,2.26172,2.26185,280,58,0
2025-06-26 04:00:00,2.26181,2.26303,2.26175,2.26292,380,58,0
2025-06-26 04:15:00,2.26296,2.26448,2.26277,2.26371,308,58,0
2025-06-26 04:30:00,2.26365,2.26483,2.26345,2.26409,219,58,0
2025-06-26 04:45:00,2.26408,2.26489,2.26393,2.26445,170,58,0
2025-06-26 05:00:00,2.26436,2.26631,2.26431,2.26599,281,58,0
2025-06-26 05:15:00,2.26593,2.26614,2.26475,2.26475,241,58,0
2025-06-26 05:30:00,2.26466,2.26663,2.26464,2.26661,284,58,0
2025-06-26 05:45:00,2.26668,2.26689,2.2654199999999998,2.2655,349,58,0
2025-06-26 06:00:00,2.26559,2.26702,2.26554,2.26568,495,58,0
2025-06-26 06:15:00,2.26572,2.26714,2.26496,2.26693,411,58,0
2025-06-26 06:30:00,2.26688,2.26702,2.2647399999999998,2.26544,393,58,0
2025-06-26 06:45:00,2.26547,2.26673,2.26456,2.2666,473,58,0
2025-06-26 07:00:00,2.2667,2.26798,2.26635,2.26782,474,58,0
2025-06-26 07:15:00,2.26778,2.2678599999999998,2.26696,2.26706,469,58,0
2025-06-26 07:30:00,2.26697,2.26919,2.2668,2.2685,402,58,0
2025-06-26 07:45:00,2.26852,2.26883,2.26817,2.26859,414,58,0
2025-06-26 08:00:00,2.26852,2.26902,2.26687,2.26719,492,58,0
2025-06-26 08:15:00,2.26721,2.26782,2.26571,2.26577,432,58,0
2025-06-26 08:30:00,2.26575,2.2666,2.2654199999999998,2.2658,442,58,0
2025-06-26 08:45:00,2.26578,2.26613,2.2648,2.26546,402,58,0
2025-06-26 09:00:00,2.26555,2.26661,2.26521,2.26654,393,58,0
2025-06-26 09:15:00,2.26652,2.26807,2.2664400000000002,2.26733,438,58,0
2025-06-26 09:30:00,2.26731,2.2676,2.26686,2.26716,349,58,0
2025-06-26 09:45:00,2.26717,2.26724,2.2664400000000002,2.26697,371,58,0
2025-06-26 10:00:00,2.26704,2.2678,2.26669,2.26727,365,58,0
2025-06-26 10:15:00,2.26724,2.26731,2.26586,2.26611,287,58,0
2025-06-26 10:30:00,2.2661,2.2671200000000002,2.26589,2.26691,289,58,0
2025-06-26 10:45:00,2.26692,2.26692,2.2654199999999998,2.26543,310,58,0
2025-06-26 11:00:00,2.2654199999999998,2.26612,2.26489,2.26505,395,58,0
2025-06-26 11:15:00,2.26497,2.26559,2.26436,2.26457,387,58,0
2025-06-26 11:30:00,2.26462,2.2652900000000002,2.26421,2.26456,391,58,0
2025-06-26 11:45:00,2.2646,2.26545,2.26382,2.26541,365,58,0
2025-06-26 12:00:00,2.26536,2.26536,2.2641999999999998,2.2647,356,58,0
2025-06-26 12:15:00,2.2647399999999998,2.26482,2.26353,2.26408,355,58,0
2025-06-26 12:30:00,2.26397,2.26495,2.26376,2.2646800000000002,671,58,0
2025-06-26 12:45:00,2.26459,2.26507,2.26398,2.26492,551,58,0
2025-06-26 13:00:00,2.26483,2.26637,2.26427,2.2648,575,58,0
2025-06-26 13:15:00,2.26478,2.26681,2.2646800000000002,2.26594,496,58,0
2025-06-26 13:30:00,2.26585,2.26754,2.26539,2.26621,578,58,0
2025-06-26 13:45:00,2.26629,2.26673,2.26429,2.26476,570,58,0
2025-06-26 14:00:00,2.26473,2.26548,2.26392,2.26425,556,58,0
2025-06-26 14:15:00,2.2641999999999998,2.2646800000000002,2.26255,2.26389,603,58,0
2025-06-26 14:30:00,2.26386,2.26655,2.26377,2.26552,569,58,0
2025-06-26 14:45:00,2.2655,2.26566,2.26388,2.26429,636,58,0
2025-06-26 15:00:00,2.2641999999999998,2.26509,2.26365,2.26477,528,58,0
2025-06-26 15:15:00,2.26469,2.2658300000000002,2.26427,2.26573,415,58,0
2025-06-26 15:30:00,2.26582,2.26639,2.26521,2.26622,375,58,0
2025-06-26 15:45:00,2.26623,2.2672499999999998,2.26623,2.26631,323,58,0
2025-06-26 16:00:00,2.26628,2.26656,2.26543,2.26553,286,58,0
